"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.124823070937065"
"pi_score","207.985232879527"
"p_value","0.5"
"percentage_A","0.153943182304799"
"percentage_B","0.397545335829087"
"Min.","0.000415994724678251"
"1st Qu.","0.000415994724678251"
"Median","0.000415994724678251"
"Mean","0.000415994724678251"
"3rd Qu.","0.000415994724678251"
"Max.","0.000415994724678251"
