"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00431295852870671"
"pi_score","1.33094000122769"
"p_value","0.5"
"percentage_A","0.00434196137910418"
"percentage_B","0.392350220271447"
"Min.","0.00224616815279984"
"1st Qu.","0.00224616815279984"
"Median","0.00224616815279984"
"Mean","0.00224616815279984"
"3rd Qu.","0.00224616815279984"
"Max.","0.00224616815279984"
