"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.038368254562442"
"pi_score","43.8100954276327"
"p_value","0.5"
"percentage_A","0.0386626637394962"
"percentage_B","0.834399525572706"
"Min.","0.000607048380364599"
"1st Qu.","0.000607048380364599"
"Median","0.000607048380364599"
"Mean","0.000607048380364599"
"3rd Qu.","0.000607048380364599"
"Max.","0.000607048380364599"
