"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.109761154349443"
"pi_score","76.9177955603544"
"p_value","0.5"
"percentage_A","0.506942316369758"
"percentage_B","0.122879101574547"
"Min.","0.000989116161196064"
"1st Qu.","0.000989116161196064"
"Median","0.000989116161196064"
"Mean","0.000989116161196064"
"3rd Qu.","0.000989116161196064"
"Max.","0.000989116161196064"
