"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00804906756749938"
"pi_score","2.68882416729387"
"p_value","0.5"
"percentage_A","0.00819922105181474"
"percentage_B","0.305326004978361"
"Min.","0.00207495475472604"
"1st Qu.","0.00207495475472604"
"Median","0.00207495475472604"
"Mean","0.00207495475472604"
"3rd Qu.","0.00207495475472604"
"Max.","0.00207495475472604"
