"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000255964782168179"
"pi_score","1.88456998410062"
"p_value","0.5"
"percentage_A","0.000256036462554369"
"percentage_B","0.477611804298436"
"Min.","9.41441647587236e-05"
"1st Qu.","9.41441647587236e-05"
"Median","9.41441647587236e-05"
"Mean","9.41441647587236e-05"
"3rd Qu.","9.41441647587236e-05"
"Max.","9.41441647587236e-05"
