"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0619778583459821"
"pi_score","56.2452295606849"
"p_value","0.5"
"percentage_A","0.0660400535362943"
"percentage_B","0.501889949443852"
"Min.","0.000763794158281644"
"1st Qu.","0.000763794158281644"
"Median","0.000763794158281644"
"Mean","0.000763794158281644"
"3rd Qu.","0.000763794158281644"
"Max.","0.000763794158281644"
