"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0116169641401536"
"pi_score","105.828442372654"
"p_value","0.5"
"percentage_A","0.014687058527968"
"percentage_B","0.052648602368759"
"Min.","7.6087918898579e-05"
"1st Qu.","7.6087918898579e-05"
"Median","7.6087918898579e-05"
"Mean","7.6087918898579e-05"
"3rd Qu.","7.6087918898579e-05"
"Max.","7.6087918898579e-05"
