"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.292386791465094"
"pi_score","279.092342240328"
"p_value","0.5"
"percentage_A","0.506848965926115"
"percentage_B","0.408638152045433"
"Min.","0.000726164962141744"
"1st Qu.","0.000726164962141744"
"Median","0.000726164962141744"
"Mean","0.000726164962141744"
"3rd Qu.","0.000726164962141744"
"Max.","0.000726164962141744"
