"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.00272735006621735"
"pi_score","1.35572393129868"
"p_value","0.5"
"percentage_A","0.00275491607640208"
"percentage_B","0.214187560913346"
"Min.","0.00139442475356146"
"1st Qu.","0.00139442475356146"
"Median","0.00139442475356146"
"Mean","0.00139442475356146"
"3rd Qu.","0.00139442475356146"
"Max.","0.00139442475356146"
