"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0126501139330867"
"pi_score","5.52880100233557"
"p_value","0.5"
"percentage_A","0.0126802109323552"
"percentage_B","0.842013083609517"
"Min.","0.00158594798452269"
"1st Qu.","0.00158594798452269"
"Median","0.00158594798452269"
"Mean","0.00158594798452269"
"3rd Qu.","0.00158594798452269"
"Max.","0.00158594798452269"
