"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.141907126094584"
"pi_score","27.1382923647402"
"p_value","0.5"
"percentage_A","0.270342812180532"
"percentage_B","0.229998454930892"
"Min.","0.0036244920288951"
"1st Qu.","0.0036244920288951"
"Median","0.0036244920288951"
"Mean","0.0036244920288951"
"3rd Qu.","0.0036244920288951"
"Max.","0.0036244920288951"
