"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"jaccard_index","0.0835701928800436"
"pi_score","38.4657592870277"
"p_value","0.5"
"percentage_A","0.317718182268812"
"percentage_B","0.101848079411359"
"Min.","0.00150592227080224"
"1st Qu.","0.00150592227080224"
"Median","0.00150592227080224"
"Mean","0.00150592227080224"
"3rd Qu.","0.00150592227080224"
"Max.","0.00150592227080224"
