"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0426837974765564"
"pi_score","7.50929378494224"
"p_value","0.5"
"percentage_A","0.0445571418835793"
"percentage_B","0.503777749440479"
"Min.","0.00393993825834773"
"1st Qu.","0.00393993825834773"
"Median","0.00393993825834773"
"Mean","0.00393993825834773"
"3rd Qu.","0.00393993825834773"
"Max.","0.00393993825834773"
