"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.0156606935460559"
"pi_score","1.13207566553648"
"p_value","0.5"
"percentage_A","0.0166431206263214"
"percentage_B","0.209676715241006"
"Min.","0.00958872795125211"
"1st Qu.","0.00958872795125211"
"Median","0.00958872795125211"
"Mean","0.00958872795125211"
"3rd Qu.","0.00958872795125211"
"Max.","0.00958872795125211"
