"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.251923898219569"
"pi_score","39.8269062440741"
"p_value","0.5"
"percentage_A","0.351213890545857"
"percentage_B","0.471212472702853"
"Min.","0.00438448165409652"
"1st Qu.","0.00438448165409652"
"Median","0.00438448165409652"
"Mean","0.00438448165409652"
"3rd Qu.","0.00438448165409652"
"Max.","0.00438448165409652"
