"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.00910437970791129"
"pi_score","145.576816723101"
"p_value","0.5"
"percentage_A","0.00937500681085581"
"percentage_B","0.239770346663198"
"Min.","4.33494512885887e-05"
"1st Qu.","4.33494512885887e-05"
"Median","4.33494512885887e-05"
"Mean","4.33494512885887e-05"
"3rd Qu.","4.33494512885887e-05"
"Max.","4.33494512885887e-05"
