"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00234903752472117"
"pi_score","4.28115263140366"
"p_value","0.5"
"percentage_A","0.00235200643374988"
"percentage_B","0.650464113029474"
"Min.","0.000380324851150225"
"1st Qu.","0.000380324851150225"
"Median","0.000380324851150225"
"Mean","0.000380324851150225"
"3rd Qu.","0.000380324851150225"
"Max.","0.000380324851150225"
