"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.0152055246509566"
"pi_score","1.2084784740169"
"p_value","0.5"
"percentage_A","0.0154586352015095"
"percentage_B","0.481508495873156"
"Min.","0.00872143506678455"
"1st Qu.","0.00872143506678455"
"Median","0.00872143506678455"
"Mean","0.00872143506678455"
"3rd Qu.","0.00872143506678455"
"Max.","0.00872143506678455"
