"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.0150595484137541"
"pi_score","4.29622545486709"
"p_value","0.5"
"percentage_A","0.0151493852623742"
"percentage_B","0.71747619530897"
"Min.","0.00242968709001855"
"1st Qu.","0.00242968709001855"
"Median","0.00242968709001855"
"Mean","0.00242968709001855"
"3rd Qu.","0.00242968709001855"
"Max.","0.00242968709001855"
