"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.226825194086003"
"pi_score","52.9497304480767"
"p_value","0.5"
"percentage_A","0.26232782503167"
"percentage_B","0.626308513703934"
"Min.","0.00296929261830428"
"1st Qu.","0.00296929261830428"
"Median","0.00296929261830428"
"Mean","0.00296929261830428"
"3rd Qu.","0.00296929261830428"
"Max.","0.00296929261830428"
