"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak.csv"
"jaccard_index","0.00185402021623644"
"pi_score","2.64196646552894"
"p_value","0.5"
"percentage_A","0.00204330132107844"
"percentage_B","0.0196215528266065"
"Min.","0.000486421346505676"
"1st Qu.","0.000486421346505676"
"Median","0.000486421346505676"
"Mean","0.000486421346505676"
"3rd Qu.","0.000486421346505676"
"Max.","0.000486421346505676"
