"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.00194377899426593"
"pi_score","0.972080289444515"
"p_value","0.5"
"percentage_A","0.00222989906393371"
"percentage_B","0.0149229257954075"
"Min.","0.00138602227011206"
"1st Qu.","0.00138602227011206"
"Median","0.00138602227011206"
"Mean","0.00138602227011206"
"3rd Qu.","0.00138602227011206"
"Max.","0.00138602227011206"
