"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.107112114470059"
"pi_score","42.6248145654877"
"p_value","0.5"
"percentage_A","0.130932938361699"
"percentage_B","0.370574248047048"
"Min.","0.00174181309421694"
"1st Qu.","0.00174181309421694"
"Median","0.00174181309421694"
"Mean","0.00174181309421694"
"3rd Qu.","0.00174181309421694"
"Max.","0.00174181309421694"
