"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak.csv"
"jaccard_index","0.000382222041858832"
"pi_score","121.514955391802"
"p_value","0.5"
"percentage_A","0.000382316155627599"
"percentage_B","0.608256639495135"
"Min.","2.18027591589923e-06"
"1st Qu.","2.18027591589923e-06"
"Median","2.18027591589923e-06"
"Mean","2.18027591589923e-06"
"3rd Qu.","2.18027591589923e-06"
"Max.","2.18027591589923e-06"
