"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"jaccard_index","0.0690383182444041"
"pi_score","62.5652947636255"
"p_value","0.5"
"percentage_A","0.070495215818453"
"percentage_B","0.769615613897674"
"Min.","0.000764860388215263"
"1st Qu.","0.000764860388215263"
"Median","0.000764860388215263"
"Mean","0.000764860388215263"
"3rd Qu.","0.000764860388215263"
"Max.","0.000764860388215263"
