"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","7.9234090771532e-05"
"pi_score","0"
"p_value","1"
"percentage_A","7.92505031943898e-05"
"percentage_B","0.276723371842072"
"Min.","8.70833627451558e-05"
"1st Qu.","8.70833627451558e-05"
"Median","8.70833627451558e-05"
"Mean","8.70833627451558e-05"
"3rd Qu.","8.70833627451558e-05"
"Max.","8.70833627451558e-05"
