"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.000207147623791007"
"pi_score","3.41933542869738"
"p_value","0.5"
"percentage_A","0.000207169088557821"
"percentage_B","0.666589264981692"
"Min.","4.19917245279233e-05"
"1st Qu.","4.19917245279233e-05"
"Median","4.19917245279233e-05"
"Mean","4.19917245279233e-05"
"3rd Qu.","4.19917245279233e-05"
"Max.","4.19917245279233e-05"
