"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00666748572951075"
"pi_score","1.82679867355577"
"p_value","0.5"
"percentage_A","0.00668528906530997"
"percentage_B","0.714586784577326"
"Min.","0.00252986221291613"
"1st Qu.","0.00252986221291613"
"Median","0.00252986221291613"
"Mean","0.00252986221291613"
"3rd Qu.","0.00252986221291613"
"Max.","0.00252986221291613"
