"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.00230517426347207"
"pi_score","61.0351125864211"
"p_value","0.5"
"percentage_A","0.0330887266277078"
"percentage_B","0.00247166905499384"
"Min.","2.61787842065928e-05"
"1st Qu.","2.61787842065928e-05"
"Median","2.61787842065928e-05"
"Mean","2.61787842065928e-05"
"3rd Qu.","2.61787842065928e-05"
"Max.","2.61787842065928e-05"
