"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak.csv"
"jaccard_index","0.0015695555418096"
"pi_score","248.573651338358"
"p_value","0.5"
"percentage_A","0.00297922263783932"
"percentage_B","0.00330616752856154"
"Min.","4.37670281093738e-06"
"1st Qu.","4.37670281093738e-06"
"Median","4.37670281093738e-06"
"Mean","4.37670281093738e-06"
"3rd Qu.","4.37670281093738e-06"
"Max.","4.37670281093738e-06"
