"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0308100701776842"
"pi_score","59.0774858945588"
"p_value","0.5"
"percentage_A","0.0351883530533124"
"percentage_B","0.198474660444437"
"Min.","0.000361489879827178"
"1st Qu.","0.000361489879827178"
"Median","0.000361489879827178"
"Mean","0.000361489879827178"
"3rd Qu.","0.000361489879827178"
"Max.","0.000361489879827178"
