"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"jaccard_index","0.195257714929886"
"pi_score","1.44798124018704"
"p_value","0.5"
"percentage_A","0.246596396632094"
"percentage_B","0.483973867308841"
"Min.","0.0934696740744693"
"1st Qu.","0.0934696740744693"
"Median","0.0934696740744693"
"Mean","0.0934696740744693"
"3rd Qu.","0.0934696740744693"
"Max.","0.0934696740744693"
