"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0793867026917099"
"pi_score","87.0336842800975"
"p_value","0.5"
"percentage_A","0.11471896366566"
"percentage_B","0.204934268008331"
"Min.","0.000632245659825441"
"1st Qu.","0.000632245659825441"
"Median","0.000632245659825441"
"Mean","0.000632245659825441"
"3rd Qu.","0.000632245659825441"
"Max.","0.000632245659825441"
