"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0458964571236129"
"pi_score","52.0950541485356"
"p_value","0.5"
"percentage_A","0.191284914196957"
"percentage_B","0.0569464071950467"
"Min.","0.000610672171723176"
"1st Qu.","0.000610672171723176"
"Median","0.000610672171723176"
"Mean","0.000610672171723176"
"3rd Qu.","0.000610672171723176"
"Max.","0.000610672171723176"
