"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.143947849210026"
"pi_score","84.6604749838866"
"p_value","0.5"
"percentage_A","0.632977865885453"
"percentage_B","0.157056725045898"
"Min.","0.00117855523308354"
"1st Qu.","0.00117855523308354"
"Median","0.00117855523308354"
"Mean","0.00117855523308354"
"3rd Qu.","0.00117855523308354"
"Max.","0.00117855523308354"
