"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.0100080723970898"
"pi_score","106.876259181747"
"p_value","0.5"
"percentage_A","0.360970080963949"
"percentage_B","0.0101885878638198"
"Min.","6.49074660546067e-05"
"1st Qu.","6.49074660546067e-05"
"Median","6.49074660546067e-05"
"Mean","6.49074660546067e-05"
"3rd Qu.","6.49074660546067e-05"
"Max.","6.49074660546067e-05"
