"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00452372742767034"
"pi_score","1.48083150044687"
"p_value","0.5"
"percentage_A","0.00453482822846815"
"percentage_B","0.648876926069363"
"Min.","0.00211746502634848"
"1st Qu.","0.00211746502634848"
"Median","0.00211746502634848"
"Mean","0.00211746502634848"
"3rd Qu.","0.00211746502634848"
"Max.","0.00211746502634848"
