"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0132833841437713"
"pi_score","2.61468985904289"
"p_value","0.5"
"percentage_A","0.0134604468211822"
"percentage_B","0.502441401102307"
"Min.","0.00352138906100325"
"1st Qu.","0.00352138906100325"
"Median","0.00352138906100325"
"Mean","0.00352138906100325"
"3rd Qu.","0.00352138906100325"
"Max.","0.00352138906100325"
