"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak.csv"
"jaccard_index","0.00250938860229692"
"pi_score","3.49686807379309"
"p_value","0.5"
"percentage_A","0.0028052952440405"
"percentage_B","0.0232370483644346"
"Min.","0.000497409567048565"
"1st Qu.","0.000497409567048565"
"Median","0.000497409567048565"
"Mean","0.000497409567048565"
"3rd Qu.","0.000497409567048565"
"Max.","0.000497409567048565"
