"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000243616394102874"
"pi_score","1.94676283431773"
"p_value","0.5"
"percentage_A","0.000243654694569531"
"percentage_B","0.607813240350387"
"Min.","8.67399016119844e-05"
"1st Qu.","8.67399016119844e-05"
"Median","8.67399016119844e-05"
"Mean","8.67399016119844e-05"
"3rd Qu.","8.67399016119844e-05"
"Max.","8.67399016119844e-05"
