"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.0167719536947549"
"pi_score","10.7131969073128"
"p_value","0.5"
"percentage_A","0.0169190153855679"
"percentage_B","0.65865227586924"
"Min.","0.0010851506339873"
"1st Qu.","0.0010851506339873"
"Median","0.0010851506339873"
"Mean","0.0010851506339873"
"3rd Qu.","0.0010851506339873"
"Max.","0.0010851506339873"
