"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.0322324471518283"
"pi_score","2.21969085430512"
"p_value","0.5"
"percentage_A","0.0326590281539628"
"percentage_B","0.711625678999951"
"Min.","0.010065288966932"
"1st Qu.","0.010065288966932"
"Median","0.010065288966932"
"Mean","0.010065288966932"
"3rd Qu.","0.010065288966932"
"Max.","0.010065288966932"
