"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.174382898381176"
"pi_score","71.9335099857309"
"p_value","0.5"
"percentage_A","0.189141182165403"
"percentage_B","0.690869485206194"
"Min.","0.00168034361697018"
"1st Qu.","0.00168034361697018"
"Median","0.00168034361697018"
"Mean","0.00168034361697018"
"3rd Qu.","0.00168034361697018"
"Max.","0.00168034361697018"
