"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.010225137062913"
"pi_score","2.92971467737314"
"p_value","0.5"
"percentage_A","0.0103012310382586"
"percentage_B","0.580577228741263"
"Min.","0.00241918606638924"
"1st Qu.","0.00241918606638924"
"Median","0.00241918606638924"
"Mean","0.00241918606638924"
"3rd Qu.","0.00241918606638924"
"Max.","0.00241918606638924"
