"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.320555986407002"
"pi_score","100.77239222618"
"p_value","0.5"
"percentage_A","0.721538760255354"
"percentage_B","0.365810885749109"
"Min.","0.00220489434934643"
"1st Qu.","0.00220489434934643"
"Median","0.00220489434934643"
"Mean","0.00220489434934643"
"3rd Qu.","0.00220489434934643"
"Max.","0.00220489434934643"
