"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0690004491218207"
"pi_score","13.1858100952866"
"p_value","0.5"
"percentage_A","0.0747654156210502"
"percentage_B","0.472256976540259"
"Min.","0.00362719214219962"
"1st Qu.","0.00362719214219962"
"Median","0.00362719214219962"
"Mean","0.00362719214219962"
"3rd Qu.","0.00362719214219962"
"Max.","0.00362719214219962"
