"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.354296989826464"
"pi_score","120.611430640332"
"p_value","0.5"
"percentage_A","0.593269093129792"
"percentage_B","0.467964318510342"
"Min.","0.00203612508594992"
"1st Qu.","0.00203612508594992"
"Median","0.00203612508594992"
"Mean","0.00203612508594992"
"3rd Qu.","0.00203612508594992"
"Max.","0.00203612508594992"
