"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.0839373838188126"
"pi_score","76.931295281071"
"p_value","0.5"
"percentage_A","0.939780749537578"
"percentage_B","0.0843912855429672"
"Min.","0.000756271693138948"
"1st Qu.","0.000756271693138948"
"Median","0.000756271693138948"
"Mean","0.000756271693138948"
"3rd Qu.","0.000756271693138948"
"Max.","0.000756271693138948"
