"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"jaccard_index","0.214121044139104"
"pi_score","61.4103357515428"
"p_value","0.5"
"percentage_A","0.547526611743069"
"percentage_B","0.260155134212689"
"Min.","0.00241681463270363"
"1st Qu.","0.00241681463270363"
"Median","0.00241681463270363"
"Mean","0.00241681463270363"
"3rd Qu.","0.00241681463270363"
"Max.","0.00241681463270363"
