"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0477645775862516"
"pi_score","60.9876586198333"
"p_value","0.5"
"percentage_A","0.386061159364452"
"percentage_B","0.0516909300865857"
"Min.","0.00054286199919438"
"1st Qu.","0.00054286199919438"
"Median","0.00054286199919438"
"Mean","0.00054286199919438"
"3rd Qu.","0.00054286199919438"
"Max.","0.00054286199919438"
