"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.029594283127421"
"pi_score","10.6772826586161"
"p_value","0.5"
"percentage_A","0.029701601770256"
"percentage_B","0.891192462564541"
"Min.","0.00192119985639898"
"1st Qu.","0.00192119985639898"
"Median","0.00192119985639898"
"Mean","0.00192119985639898"
"3rd Qu.","0.00192119985639898"
"Max.","0.00192119985639898"
