"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.0127672972558605"
"pi_score","497.659196411878"
"p_value","0.5"
"percentage_A","0.570614999574773"
"percentage_B","0.0128911467416346"
"Min.","1.77824827915894e-05"
"1st Qu.","1.77824827915894e-05"
"Median","1.77824827915894e-05"
"Mean","1.77824827915894e-05"
"3rd Qu.","1.77824827915894e-05"
"Max.","1.77824827915894e-05"
