"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.0979866213581049"
"pi_score","137.312260701461"
"p_value","0.5"
"percentage_A","0.101316002644077"
"percentage_B","0.748858506895036"
"Min.","0.000494632817055079"
"1st Qu.","0.000494632817055079"
"Median","0.000494632817055079"
"Mean","0.000494632817055079"
"3rd Qu.","0.000494632817055079"
"Max.","0.000494632817055079"
