"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00914828963533455"
"pi_score","105.184186791969"
"p_value","0.5"
"percentage_A","0.0159966306496723"
"percentage_B","0.020921865085245"
"Min.","6.02857840239732e-05"
"1st Qu.","6.02857840239732e-05"
"Median","6.02857840239732e-05"
"Mean","6.02857840239732e-05"
"3rd Qu.","6.02857840239732e-05"
"Max.","6.02857840239732e-05"
