"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.110380968975359"
"pi_score","50.1380555719853"
"p_value","0.5"
"percentage_A","0.184932994874845"
"percentage_B","0.214953506291528"
"Min.","0.00152599171547241"
"1st Qu.","0.00152599171547241"
"Median","0.00152599171547241"
"Mean","0.00152599171547241"
"3rd Qu.","0.00152599171547241"
"Max.","0.00152599171547241"
