"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.0482468107357621"
"pi_score","95.0451482924576"
"p_value","0.5"
"percentage_A","0.744247937268026"
"percentage_B","0.0490602018936116"
"Min.","0.000351855317533937"
"1st Qu.","0.000351855317533937"
"Median","0.000351855317533937"
"Mean","0.000351855317533937"
"3rd Qu.","0.000351855317533937"
"Max.","0.000351855317533937"
