"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak.csv"
"jaccard_index","0.00416520577692993"
"pi_score","2.15543765999242"
"p_value","0.5"
"percentage_A","0.00419277791982199"
"percentage_B","0.387774483140173"
"Min.","0.00133944984553213"
"1st Qu.","0.00133944984553213"
"Median","0.00133944984553213"
"Mean","0.00133944984553213"
"3rd Qu.","0.00133944984553213"
"Max.","0.00133944984553213"
