"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.167855441616433"
"pi_score","71.6248519628158"
"p_value","0.5"
"percentage_A","0.555350501988017"
"percentage_B","0.193917108495147"
"Min.","0.00162441558913766"
"1st Qu.","0.00162441558913766"
"Median","0.00162441558913766"
"Mean","0.00162441558913766"
"3rd Qu.","0.00162441558913766"
"Max.","0.00162441558913766"
