"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.0117708781432125"
"pi_score","59.3318714196531"
"p_value","0.5"
"percentage_A","0.0120358612656744"
"percentage_B","0.348384711845991"
"Min.","0.000137513798275034"
"1st Qu.","0.000137513798275034"
"Median","0.000137513798275034"
"Mean","0.000137513798275034"
"3rd Qu.","0.000137513798275034"
"Max.","0.000137513798275034"
