"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.0177654103821251"
"pi_score","11.4587773974659"
"p_value","0.5"
"percentage_A","0.0210701814855891"
"percentage_B","0.101742622719963"
"Min.","0.00107463856664007"
"1st Qu.","0.00107463856664007"
"Median","0.00107463856664007"
"Mean","0.00107463856664007"
"3rd Qu.","0.00107463856664007"
"Max.","0.00107463856664007"
