"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"jaccard_index","0.0260368364300594"
"pi_score","1.81778373813585"
"p_value","0.5"
"percentage_A","0.0261966209574695"
"percentage_B","0.810200969392589"
"Min.","0.00992822159400756"
"1st Qu.","0.00992822159400756"
"Median","0.00992822159400756"
"Mean","0.00992822159400756"
"3rd Qu.","0.00992822159400756"
"Max.","0.00992822159400756"
