"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak.csv"
"jaccard_index","0.118585295974516"
"pi_score","173.796973028516"
"p_value","0.5"
"percentage_A","0.328156986245622"
"percentage_B","0.156606605300351"
"Min.","0.000472948763883913"
"1st Qu.","0.000472948763883913"
"Median","0.000472948763883913"
"Mean","0.000472948763883913"
"3rd Qu.","0.000472948763883913"
"Max.","0.000472948763883913"
