"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.264415791500652"
"pi_score","58.6062870945644"
"p_value","0.5"
"percentage_A","0.522710026706968"
"percentage_B","0.3485758845147"
"Min.","0.00312729349461215"
"1st Qu.","0.00312729349461215"
"Median","0.00312729349461215"
"Mean","0.00312729349461215"
"3rd Qu.","0.00312729349461215"
"Max.","0.00312729349461215"
